# ntheta  nphi   nfp  isymm  isort
   101     72      4    2      9
# magnetic axis
# raxis       zaxis
 7.20696278E+00   -1.06420961E+00
 7.27393471E+00   -1.02660807E+00
 7.33894700E+00   -9.86048428E-01
 7.40175719E+00   -9.42934202E-01
 7.46213989E+00   -8.97671586E-01
 7.51988734E+00   -8.50664115E-01
 7.57480970E+00   -8.02307529E-01
 7.62673523E+00   -7.52984891E-01
 7.67551026E+00   -7.03062049E-01
 7.72099897E+00   -6.52883491E-01
 7.76308306E+00   -6.02768658E-01
 7.80166121E+00   -5.53008769E-01
 7.83664851E+00   -5.03864200E-01
 7.86797568E+00   -4.55562445E-01
 7.89558830E+00   -4.08296691E-01
 7.91944591E+00   -3.62225014E-01
 7.93952111E+00   -3.17470205E-01
 7.95579857E+00   -2.74120215E-01
 7.96827415E+00   -2.32229206E-01
 7.97695391E+00   -1.91819184E-01
 7.98185325E+00   -1.52882170E-01
 7.98299605E+00   -1.15382873E-01
 8.00278485E+00   -1.54779873E-01
 7.99987710E+00   -1.17357562E-01
 7.99330705E+00   -8.16824701E-02
 7.98313247E+00   -4.76703224E-02
 7.96941640E+00   -1.52171696E-02
 7.95222650E+00    1.57964447E-02
 7.93163464E+00    4.55011093E-02
 7.90771649E+00    7.40340401E-02
 7.88055132E+00    1.01534526E-01
 7.85022197E+00    1.28139406E-01
 7.81681486E+00    1.53978659E-01
 7.78042019E+00    1.79171190E-01
 7.74113223E+00    2.03820868E-01
 7.69904975E+00    2.28012920E-01
 7.65427651E+00    2.51810710E-01
 7.60692182E+00    2.75252985E-01
 7.55710117E+00    2.98351633E-01
 7.50493691E+00    3.21089986E-01
 7.45055897E+00    3.43421712E-01
 7.39410547E+00    3.65270315E-01
 7.33572344E+00    3.86529249E-01
 7.27556944E+00    4.07062666E-01
 7.21381004E+00    4.26706764E-01
 7.15062237E+00    4.45271744E-01
 7.08619440E+00    4.62544326E-01
 7.02072520E+00    4.78290803E-01
 6.95442502E+00    4.92260569E-01
 6.88751521E+00    5.04190083E-01
 6.82022799E+00    5.13807198E-01
 6.75280603E+00    5.20835779E-01
 6.68550189E+00    5.25000553E-01
 6.61857715E+00    5.26032098E-01
 6.55230155E+00    5.23671897E-01
 6.48695174E+00    5.17677369E-01
 6.42281001E+00    5.07826801E-01
 6.36016279E+00    4.93924092E-01
 6.29929894E+00    4.75803230E-01
 6.24050803E+00    4.53332435E-01
 6.18407837E+00    4.26417884E-01
 6.13029497E+00    3.95006956E-01
 6.07943750E+00    3.59090948E-01
 6.03177805E+00    3.18707203E-01
 5.98757897E+00    2.73940604E-01
 5.94709067E+00    2.24924418E-01
 5.91054938E+00    1.71840454E-01
 5.87817510E+00    1.14918527E-01
 5.85016945E+00    5.44352333E-02
 5.82671377E+00   -9.28796298E-03
 5.80796724E+00   -7.58873019E-02
 5.79406526E+00   -1.44959935E-01
 5.78511787E+00   -2.16067722E-01
 5.78120853E+00   -2.88741573E-01
 5.78239296E+00   -3.62486268E-01
 5.78869834E+00   -4.36785704E-01
 5.80012264E+00   -5.11108473E-01
 5.81663434E+00   -5.84913725E-01
 5.83817228E+00   -6.57657198E-01
 5.86464586E+00   -7.28797360E-01
 5.89593550E+00   -7.97801559E-01
 5.93189333E+00   -8.64152094E-01
 5.97234416E+00   -9.27352135E-01
 6.01708671E+00   -9.86931380E-01
 6.06589505E+00   -1.04245140E+00
 6.11852026E+00   -1.09351059E+00
 6.17469235E+00   -1.13974858E+00
 6.23412221E+00   -1.18085024E+00
 6.29650394E+00   -1.21654895E+00
 6.36151706E+00   -1.24662934E+00
 6.42882905E+00   -1.27092929E+00
 6.49809779E+00   -1.28934125E+00
 6.56897413E+00   -1.30181288E+00
 6.64110450E+00   -1.30834692E+00
 6.71413343E+00   -1.30900033E+00
 6.78770608E+00   -1.30388282E+00
 6.86147069E+00   -1.29315460E+00
 6.93508095E+00   -1.27702354E+00
 7.00819823E+00   -1.25574177E+00
 7.08049366E+00   -1.22960168E+00
 7.15165008E+00   -1.19893150E+00
 7.22136380E+00   -1.16409047E+00
 7.28934614E+00   -1.12546360E+00
 7.35532480E+00   -1.08345634E+00
 7.41904498E+00   -1.03848891E+00
 7.48027032E+00   -9.90990667E-01
 7.53878357E+00   -9.41394444E-01
 7.59438707E+00   -8.90130947E-01
 7.64690304E+00   -8.37623370E-01
 7.69617357E+00   -7.84282231E-01
 7.74206049E+00   -7.30500550E-01
 7.78444505E+00   -6.76649416E-01
 7.82322734E+00   -6.23074024E-01
 7.85832572E+00   -5.70090213E-01
 7.88967593E+00   -5.17981578E-01
 7.91723019E+00   -4.66997175E-01
 7.94095624E+00   -4.17349852E-01
 7.96083620E+00   -3.69215227E-01
 7.97686549E+00   -3.22731314E-01
 7.98905164E+00   -2.77998799E-01
 7.99741319E+00   -2.35081948E-01
 8.00197853E+00   -1.94010123E-01
 8.00278485E+00   -1.54779873E-01
 8.02847986E+00   -1.94879694E-01
 8.02517319E+00   -1.55752610E-01
 8.01822954E+00   -1.18803192E-01
 8.00772069E+00   -8.39661775E-02
 7.99372297E+00   -5.11499559E-02
 7.97631644E+00   -2.02405437E-02
 7.95558417E+00    8.89412593E-03
 7.93161170E+00    3.63996746E-02
 7.90448661E+00    6.24305949E-02
 7.87429832E+00    8.71454918E-02
 7.84113801E+00    1.10702336E-01
 7.80509866E+00    1.33253809E-01
 7.76627536E+00    1.54942831E-01
 7.72476559E+00    1.75898332E-01
 7.68066979E+00    1.96231369E-01
 7.63409190E+00    2.16031622E-01
 7.58514011E+00    2.35364368E-01
 7.53392758E+00    2.54267960E-01
 7.48057328E+00    2.72751864E-01
 7.42520284E+00    2.90795300E-01
 7.36794938E+00    3.08346498E-01
 7.30895430E+00    3.25322598E-01
 7.24836814E+00    3.41610191E-01
 7.18635119E+00    3.57066498E-01
 7.12307415E+00    3.71521172E-01
 7.05871863E+00    3.84778692E-01
 6.99347750E+00    3.96621324E-01
 6.92755505E+00    4.06812585E-01
 6.86116708E+00    4.15101168E-01
 6.79454075E+00    4.21225266E-01
 6.72791417E+00    4.24917215E-01
 6.66153591E+00    4.25908394E-01
 6.59566424E+00    4.23934287E-01
 6.53056612E+00    4.18739641E-01
 6.46651612E+00    4.10083620E-01
 6.40379496E+00    3.97744877E-01
 6.34268806E+00    3.81526455E-01
 6.28348373E+00    3.61260444E-01
 6.22647136E+00    3.36812294E-01
 6.17193933E+00    3.08084736E-01
 6.12017293E+00    2.75021216E-01
 6.07145210E+00    2.37608801E-01
 6.02604915E+00    1.95880493E-01
 5.98422639E+00    1.49916903E-01
 5.94623384E+00    9.98472616E-02
 5.91230682E+00    4.58497305E-02
 5.88266378E+00   -1.18489931E-02
 5.85750401E+00   -7.29747862E-02
 5.83700560E+00   -1.37207914E-01
 5.82132350E+00   -2.04185529E-01
 5.81058772E+00   -2.73504827E-01
 5.80490176E+00   -3.44726825E-01
 5.80434123E+00   -4.17380693E-01
 5.80895269E+00   -4.90968617E-01
 5.81875282E+00   -5.64971080E-01
 5.83372776E+00   -6.38852536E-01
 5.85383278E+00   -7.12067355E-01
 5.87899224E+00   -7.84065990E-01
 5.90909984E+00   -8.54301250E-01
 5.94401912E+00   -9.22234612E-01
 5.98358430E+00   -9.87342464E-01
 6.02760137E+00   -1.04912221E+00
 6.07584945E+00   -1.10709810E+00
 6.12808240E+00   -1.16082682E+00
 6.18403070E+00   -1.20990256E+00
 6.24340346E+00   -1.25396171E+00
 6.30589073E+00   -1.29268698E+00
 6.37116588E+00   -1.32581088E+00
 6.43888815E+00   -1.35311862E+00
 6.50870533E+00   -1.37445026E+00
 6.58025648E+00   -1.38970218E+00
 6.65317469E+00   -1.39882777E+00
 6.72708987E+00   -1.40183743E+00
 6.80163151E+00   -1.39879779E+00
 6.87643138E+00   -1.38983019E+00
 6.95112615E+00   -1.37510849E+00
 7.02535992E+00   -1.35485621E+00
 7.09878656E+00   -1.32934302E+00
 7.17107191E+00   -1.29888069E+00
 7.24189583E+00   -1.26381855E+00
 7.31095400E+00   -1.22453845E+00
 7.37795951E+00   -1.18144948E+00
 7.44264419E+00   -1.13498229E+00
 7.50475980E+00   -1.08558331E+00
 7.56407882E+00   -1.03370882E+00
 7.62039511E+00   -9.79819067E-01
 7.67352429E+00   -9.24372378E-01
 7.72330384E+00   -8.67819492E-01
 7.76959303E+00   -8.10598127E-01
 7.81227256E+00   -7.53127867E-01
 7.85124409E+00   -6.95805446E-01
 7.88642944E+00   -6.39000511E-01
 7.91776977E+00   -5.83051893E-01
 7.94522455E+00   -5.28264467E-01
 7.96877036E+00   -4.74906620E-01
 7.98839969E+00   -4.23208372E-01
 8.00411960E+00   -3.73360158E-01
 8.01595036E+00   -3.25512294E-01
 8.02392408E+00   -2.79775115E-01
 8.02808335E+00   -2.36219775E-01
 8.02847986E+00   -1.94879694E-01
 8.06024618E+00   -2.35737801E-01
 8.05645366E+00   -1.94529942E-01
 8.04904880E+00   -1.55905833E-01
 8.03811887E+00   -1.19825092E-01
 8.02375503E+00   -8.62146395E-02
 8.00605118E+00   -5.49723834E-02
 7.98510305E+00   -2.59713259E-02
 7.96100738E+00    9.35988666E-04
 7.93386132E+00    2.59127617E-02
 7.90376203E+00    4.91330474E-02
 7.87080646E+00    7.07767668E-02
 7.83509126E+00    9.10247145E-02
 7.79671299E+00    1.10053647E-01
 7.75576840E+00    1.28031538E-01
 7.71235493E+00    1.45113081E-01
 7.66657133E+00    1.61435521E-01
 7.61851840E+00    1.77114885E-01
 7.56829988E+00    1.92242678E-01
 7.51602337E+00    2.06883104E-01
 7.46180135E+00    2.21070858E-01
 7.40575223E+00    2.34809530E-01
 7.34800134E+00    2.48070653E-01
 7.28868200E+00    2.60793405E-01
 7.22793645E+00    2.72884989E-01
 7.16591678E+00    2.84221666E-01
 7.10278564E+00    2.94650446E-01
 7.03871698E+00    3.03991393E-01
 6.97389648E+00    3.12040531E-01
 6.90852191E+00    3.18573279E-01
 6.84280326E+00    3.23348382E-01
 6.77696266E+00    3.26112258E-01
 6.71123410E+00    3.26603703E-01
 6.64586293E+00    3.24558866E-01
 6.58110505E+00    3.19716426E-01
 6.51722603E+00    3.11822868E-01
 6.45449981E+00    3.00637783E-01
 6.39320734E+00    2.85939101E-01
 6.33363490E+00    2.67528164E-01
 6.27607232E+00    2.45234561E-01
 6.22081092E+00    2.18920631E-01
 6.16814137E+00    1.88485563E-01
 6.11835143E+00    1.53869028E-01
 6.07172350E+00    1.15054255E-01
 6.02853217E+00    7.20705242E-02
 5.98904174E+00    2.49949976E-02
 5.95350365E+00   -2.60461218E-02
 5.92215401E+00   -8.08771502E-02
 5.89521114E+00   -1.39273210E-01
 5.87287324E+00   -2.00961252E-01
 5.85531612E+00   -2.65621803E-01
 5.84269117E+00   -3.32891425E-01
 5.83512342E+00   -4.02365861E-01
 5.83270991E+00   -4.73603814E-01
 5.83551821E+00   -5.46131327E-01
 5.84358525E+00   -6.19446691E-01
 5.85691642E+00   -6.93025829E-01
 5.87548496E+00   -7.66328060E-01
 5.89923166E+00   -8.38802184E-01
 5.92806486E+00   -9.09892787E-01
 5.96186079E+00   -9.79046680E-01
 6.00046423E+00   -1.04571938E+00
 6.04368944E+00   -1.10938156E+00
 6.09132141E+00   -1.16952529E+00
 6.14311748E+00   -1.22567016E+00
 6.19880906E+00   -1.27736893E+00
 6.25810377E+00   -1.32421291E+00
 6.32068774E+00   -1.36583680E+00
 6.38622806E+00   -1.40192293E+00
 6.45437549E+00   -1.43220498E+00
 6.52476725E+00   -1.45647098E+00
 6.59702995E+00   -1.47456557E+00
 6.67078255E+00   -1.48639158E+00
 6.74563936E+00   -1.49191083E+00
 6.82121311E+00   -1.49114413E+00
 6.89711788E+00   -1.48417052E+00
 6.97297202E+00   -1.47112577E+00
 7.04840095E+00   -1.45220014E+00
 7.12303982E+00   -1.42763543E+00
 7.19653602E+00   -1.39772141E+00
 7.26855148E+00   -1.36279160E+00
 7.33876475E+00   -1.32321860E+00
 7.40687290E+00   -1.27940887E+00
 7.47259305E+00   -1.23179722E+00
 7.53566379E+00   -1.18084095E+00
 7.59584616E+00   -1.12701378E+00
 7.65292452E+00   -1.07079972E+00
 7.70670699E+00   -1.01268681E+00
 7.75702571E+00   -9.53161067E-01
 7.80373681E+00   -8.92700492E-01
 7.84672011E+00   -8.31769335E-01
 7.88587853E+00   -7.70812722E-01
 7.92113744E+00   -7.10251664E-01
 7.95244358E+00   -6.50478554E-01
 7.97976399E+00   -5.91853194E-01
 8.00308467E+00   -5.34699426E-01
 8.02240918E+00   -4.79302393E-01
 8.03775712E+00   -4.25906473E-01
 8.04916251E+00   -3.74713912E-01
 8.05667221E+00   -3.25884156E-01
 8.06034423E+00   -2.79533895E-01
 8.06024618E+00   -2.35737801E-01
 8.09825983E+00   -2.77335782E-01
 8.09388438E+00   -2.33704201E-01
 8.08591821E+00   -1.93032961E-01
 8.07446579E+00   -1.55311936E-01
 8.05963482E+00   -1.20492361E-01
 8.04153484E+00   -8.84901519E-02
 8.02027594E+00   -5.91897210E-02
 7.99596778E+00   -3.24482532E-02
 7.96871871E+00   -8.10034402E-03
 7.93863514E+00    1.40370747E-02
 7.90582119E+00    3.41596096E-02
 7.87037844E+00    5.24701715E-02
 7.83240603E+00    6.91737220E-02
 7.79200087E+00    8.44720923E-02
 7.74925811E+00    9.85589646E-02
 7.70427178E+00    1.11615101E-01
 7.65713558E+00    1.23803901E-01
 7.60794388E+00    1.35267371E-01
 7.55679271E+00    1.46122561E-01
 7.50378102E+00    1.56458548E-01
 7.44901183E+00    1.66333998E-01
 7.39259358E+00    1.75775372E-01
 7.33464131E+00    1.84775787E-01
 7.27527799E+00    1.93294564E-01
 7.21463564E+00    2.01257469E-01
 7.15285646E+00    2.08557650E-01
 7.09009378E+00    2.15057243E-01
 7.02651288E+00    2.20589640E-01
 6.96229165E+00    2.24962370E-01
 6.89762104E+00    2.27960544E-01
 6.83270529E+00    2.29350827E-01
 6.76776189E+00    2.28885847E-01
 6.70302142E+00    2.26308989E-01
 6.63872696E+00    2.21359482E-01
 6.57513336E+00    2.13777700E-01
 6.51250622E+00    2.03310593E-01
 6.45112061E+00    1.89717144E-01
 6.39125953E+00    1.72773776E-01
 6.33321218E+00    1.52279603E-01
 6.27727196E+00    1.28061450E-01
 6.22373428E+00    9.99785368E-02
 6.17289428E+00    6.79267677E-02
 6.12504426E+00    3.18425274E-02
 6.08047116E+00   -8.29406795E-03
 6.03945383E+00   -5.24565335E-02
 6.00226031E+00   -1.00570040E-01
 5.96914513E+00   -1.52510139E-01
 5.94034656E+00   -2.08102224E-01
 5.91608402E+00   -2.67121741E-01
 5.89655551E+00   -3.29295152E-01
 5.88193524E+00   -3.94301661E-01
 5.87237140E+00   -4.61775664E-01
 5.86798413E+00   -5.31309914E-01
 5.86886378E+00   -6.02459354E-01
 5.87506939E+00   -6.74745559E-01
 5.88662747E+00   -7.47661744E-01
 5.90353106E+00   -8.20678259E-01
 5.92573922E+00   -8.93248489E-01
 5.95317671E+00   -9.64815093E-01
 5.98573414E+00   -1.03481647E+00
 6.02326838E+00   -1.10269339E+00
 6.06560340E+00   -1.16789564E+00
 6.11253139E+00   -1.22988867E+00
 6.16381418E+00   -1.28816008E+00
 6.21918508E+00   -1.34222584E+00
 6.27835091E+00   -1.39163621E+00
 6.34099434E+00   -1.43598127E+00
 6.40677646E+00   -1.47489590E+00
 6.47533959E+00   -1.50806424E+00
 6.54631018E+00   -1.53522345E+00
 6.61930199E+00   -1.55616691E+00
 6.69391920E+00   -1.57074652E+00
 6.76975976E+00   -1.57887437E+00
 6.84641859E+00   -1.58052353E+00
 6.92349091E+00   -1.57572811E+00
 7.00057541E+00   -1.56458247E+00
 7.07727739E+00   -1.54723964E+00
 7.15321174E+00   -1.52390903E+00
 7.22800573E+00   -1.49485334E+00
 7.30130169E+00   -1.46038489E+00
 7.37275936E+00   -1.42086120E+00
 7.44205805E+00   -1.37668013E+00
 7.50889852E+00   -1.32827451E+00
 7.57300457E+00   -1.27610631E+00
 7.63412431E+00   -1.22066057E+00
 7.69203117E+00   -1.16243908E+00
 7.74652450E+00   -1.10195394E+00
 7.79743000E+00   -1.03972109E+00
 7.84459972E+00   -9.76253878E-01
 7.88791181E+00   -9.12056842E-01
 7.92726998E+00   -8.47619693E-01
 7.96260275E+00   -7.83411663E-01
 7.99386235E+00   -7.19876260E-01
 8.02102349E+00   -6.57426521E-01
 8.04408192E+00   -5.96440824E-01
 8.06305282E+00   -5.37259309E-01
 8.07796904E+00   -4.80180975E-01
 8.08887932E+00   -4.25461459E-01
 8.09584635E+00   -3.73311558E-01
 8.09894488E+00   -3.23896468E-01
 8.09825983E+00   -2.77335782E-01
 8.14269376E+00   -3.19572601E-01
 8.13763207E+00   -2.73212159E-01
 8.12899563E+00   -2.30154657E-01
 8.11690794E+00   -1.90425008E-01
 8.10149519E+00   -1.54004048E-01
 8.08288447E+00   -1.20831392E-01
 8.06120229E+00   -9.08088877E-02
 8.03657319E+00   -6.38046158E-02
 8.00911867E+00   -3.96573612E-02
 7.97895632E+00   -1.81814709E-02
 7.94619918E+00    8.27981644E-04
 7.91095543E+00    1.75898199E-02
 7.87332826E+00    3.23312660E-02
 7.83341608E+00    4.52824178E-02
 7.79131286E+00    5.66707943E-02
 7.74710878E+00    6.67160433E-02
 7.70089112E+00    7.56249024E-02
 7.65274522E+00    8.35864969E-02
 7.60275572E+00    9.07680565E-02
 7.55100787E+00    9.73111228E-02
 7.49758897E+00    1.03328311E-01
 7.44258985E+00    1.08900683E-01
 7.38610643E+00    1.14075772E-01
 7.32824124E+00    1.18866305E-01
 7.26910489E+00    1.23249620E-01
 7.20881756E+00    1.27167823E-01
 7.14751022E+00    1.30528654E-01
 7.08532587E+00    1.33207060E-01
 7.02242049E+00    1.35047454E-01
 6.95896389E+00    1.35866617E-01
 6.89514020E+00    1.35457193E-01
 6.83114827E+00    1.33591727E-01
 6.76720166E+00    1.30027178E-01
 6.70352844E+00    1.24509824E-01
 6.64037067E+00    1.16780490E-01
 6.57798359E+00    1.06579996E-01
 6.51663453E+00    9.36547555E-02
 6.45660147E+00    7.77624039E-02
 6.39817146E+00    5.86773857E-02
 6.34163863E+00    3.61963897E-02
 6.28730205E+00    1.01435452E-02
 6.23546337E+00   -1.96247104E-02
 6.18642420E+00   -5.32151800E-02
 6.14048347E+00   -9.06939479E-02
 6.09793451E+00   -1.32082986E-01
 6.05906218E+00   -1.77357390E-01
 6.02413986E+00   -2.26443289E-01
 5.99342653E+00   -2.79216490E-01
 5.96716377E+00   -3.35501871E-01
 5.94557298E+00   -3.95073544E-01
 5.92885260E+00   -4.57655812E-01
 5.91717555E+00   -5.22924894E-01
 5.91068688E+00   -5.90511414E-01
 5.90950161E+00   -6.60003623E-01
 5.91370290E+00   -7.30951309E-01
 5.92334044E+00   -8.02870351E-01
 5.93842925E+00   -8.75247849E-01
 5.95894877E+00   -9.47547757E-01
 5.98484230E+00   -1.01921695E+00
 6.01601688E+00   -1.08969164E+00
 6.05234350E+00   -1.15840400E+00
 6.09365770E+00   -1.22478902E+00
 6.13976053E+00   -1.28829132E+00
 6.19041993E+00   -1.34837203E+00
 6.24537245E+00   -1.40451540E+00
 6.30432525E+00   -1.45623526E+00
 6.36695846E+00   -1.50308111E+00
 6.43292786E+00   -1.54464380E+00
 6.50186772E+00   -1.58056064E+00
 6.57339393E+00   -1.61052001E+00
 6.64710728E+00   -1.63426522E+00
 6.72259688E+00   -1.65159777E+00
 6.79944366E+00   -1.66237971E+00
 6.87722396E+00   -1.66653535E+00
 6.95551307E+00   -1.66405204E+00
 7.03388879E+00   -1.65498019E+00
 7.11193487E+00   -1.63943238E+00
 7.18924433E+00   -1.61758176E+00
 7.26542266E+00   -1.58965960E+00
 7.34009073E+00   -1.55595204E+00
 7.41288760E+00   -1.51679622E+00
 7.48347290E+00   -1.47257577E+00
 7.55152910E+00   -1.42371558E+00
 7.61676330E+00   -1.37067629E+00
 7.67890884E+00   -1.31394816E+00
 7.73772643E+00   -1.25404475E+00
 7.79300506E+00   -1.19149633E+00
 7.84456245E+00   -1.12684312E+00
 7.89224523E+00   -1.06062855E+00
 7.93592877E+00   -9.93392561E-01
 7.97551663E+00   -9.25665107E-01
 8.01093976E+00   -8.57959854E-01
 8.04215543E+00   -7.90768290E-01
 8.06914580E+00   -7.24554239E-01
 8.09191639E+00   -6.59748902E-01
 8.11049428E+00   -5.96746473E-01
 8.12492612E+00   -5.35900402E-01
 8.13527609E+00   -4.77520349E-01
 8.14162375E+00   -4.21869860E-01
 8.14406177E+00   -3.69164808E-01
 8.14269376E+00   -3.19572601E-01
 8.19370245E+00   -3.62258817E-01
 8.18784931E+00   -3.12906063E-01
 8.17842890E+00   -2.67161066E-01
 8.16558565E+00   -2.25087900E-01
 8.14946621E+00   -1.86701691E-01
 8.13021741E+00   -1.51970935E-01
 8.10798435E+00   -1.20820509E-01
 8.08290870E+00   -9.31353144E-02
 8.05512737E+00   -6.87644844E-02
 8.02477130E+00   -4.75260816E-02
 7.99196463E+00   -2.92122028E-02
 7.95682416E+00   -1.35943996E-02
 7.91945906E+00   -4.29323013E-04
 7.87997094E+00    1.05355067E-02
 7.83845412E+00    1.95559024E-02
 7.79499628E+00    2.68852834E-02
 7.74967929E+00    3.27691179E-02
 7.70258030E+00    3.74396265E-02
 7.65377305E+00    4.11108371E-02
 7.60332933E+00    4.39740747E-02
 7.55132063E+00    4.61939602E-02
 7.49781983E+00    4.79049864E-02
 7.44290305E+00    4.92087279E-02
 7.38665144E+00    5.01717323E-02
 7.32915300E+00    5.08241262E-02
 7.27050437E+00    5.11589619E-02
 7.21081249E+00    5.11323134E-02
 7.15019613E+00    5.06641220E-02
 7.08878729E+00    4.96397760E-02
 7.02673233E+00    4.79124000E-02
 6.96419295E+00    4.53058148E-02
 6.90134686E+00    4.16181182E-02
 6.83838811E+00    3.66258283E-02
 6.77552726E+00    3.00885197E-02
 6.71299107E+00    2.17538744E-02
 6.65102202E+00    1.13630639E-02
 6.58987733E+00   -1.34362882E-03
 6.52982783E+00   -1.66210417E-02
 6.47115638E+00   -3.47133179E-02
 6.41415602E+00   -5.58481416E-02
 6.35912788E+00   -8.02311221E-02
 6.30637879E+00   -1.08040425E-01
 6.25621860E+00   -1.39421740E-01
 6.20895741E+00   -1.74483681E-01
 6.16490258E+00   -2.13293688E-01
 6.12435556E+00   -2.55874515E-01
 6.08760872E+00   -3.02201370E-01
 6.05494214E+00   -3.52199749E-01
 6.02662032E+00   -4.05744025E-01
 6.00288901E+00   -4.62656808E-01
 5.98397215E+00   -5.22709118E-01
 5.97006894E+00   -5.85621352E-01
 5.96135103E+00   -6.51065058E-01
 5.95796007E+00   -7.18665502E-01
 5.96000541E+00   -7.88004978E-01
 5.96756220E+00   -8.58626837E-01
 5.98066973E+00   -9.30040178E-01
 5.99933022E+00   -1.00172513E+00
 6.02350795E+00   -1.07313866E+00
 6.05312882E+00   -1.14372081E+00
 6.08808026E+00   -1.21290130E+00
 6.12821166E+00   -1.28010639E+00
 6.17333514E+00   -1.34476586E+00
 6.22322674E+00   -1.40632010E+00
 6.27762806E+00   -1.46422709E+00
 6.33624822E+00   -1.51796928E+00
 6.39876625E+00   -1.56706018E+00
 6.46483372E+00   -1.61105061E+00
 6.53407774E+00   -1.64953450E+00
 6.60610422E+00   -1.68215416E+00
 6.68050131E+00   -1.70860493E+00
 6.75684303E+00   -1.72863917E+00
 6.83469307E+00   -1.74206949E+00
 6.91360860E+00   -1.74877119E+00
 6.99314419E+00   -1.74868390E+00
 7.07285566E+00   -1.74181232E+00
 7.15230390E+00   -1.72822619E+00
 7.23105858E+00   -1.70805929E+00
 7.30870164E+00   -1.68150767E+00
 7.38483069E+00   -1.64882703E+00
 7.45906207E+00   -1.61032934E+00
 7.53103371E+00   -1.56637873E+00
